key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.39974,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,24,50,1,0,0,response1disk,5,261,14,6,1,0,0,rectangle,14,6,1,0,0,7,3,0,0.00099,14,6,1,0,0,0,98,98,156,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.06677,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,54,1,0,0,response1disk,8,262,15,16,1,0,0,rectangle,15,16,1,0,0,7,0,0,0.001165,15,16,1,0,0,0,99,99,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.71743,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,50,1,0,0,response1disk,6,263,20,5,1,0,0,rectangle,20,5,1,0,0,7,0,0,0.001175,20,5,1,0,0,0,100,100,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.51659,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,52.99996948,1,0,0,response1disk,9,264,9,-1,1,0,0,rectangle,68,37.99996948,1,0,0,6,6,1,1.483455,7.000061035,0,1,0,0,0,101,101,160,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.616715,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,44,1,0,0,response1disk,8,265,14,7,1,0,0,rectangle,56,-39,1,0,0,5,5,1,1.066915,19,7,1,0,0,0,102,102,97,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.51606,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,55,1,0,0,response1disk,8,266,10,9,1,0,0,rectangle,10,9,1,0,0,5,6,0,0.00332,10,9,1,0,0,0,103,103,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.43903,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,56,1,0,0,response1disk,7,267,4,7,1,0,0,rectangle,4,7,1,0,0,5,2,0,0.00249,4,7,1,0,0,0,104,104,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.466135,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,52,1,0,0,response1disk,8,268,14,7,1,0,0,rectangle,14,7,1,0,0,5,6,0,0.00343,14,7,1,0,0,0,105,105,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.516235,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,49,1,0,0,response1disk,3,269,6,2,1,0,0,rectangle,6,2,1,0,0,5,6,0,0.001045,6,2,1,0,0,0,106,106,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.43341,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,32.00006104,50,1,0,0,response1disk,7,270,15,7,1,0,0,rectangle,15,7,1,0,0,5,5,0,0.002755,15,7,1,0,0,0,107,107,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.616305,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22.00006104,59,1,0,0,response1disk,4,271,10,2.999969482,1,0,0,rectangle,10,2.999969482,1,0,0,5,7,0,0.00152,10,2.999969482,1,0,0,0,108,108,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.483375,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,51,1,0,0,response1disk,9,272,11,2.999969482,1,0,0,rectangle,11,2.999969482,1,0,0,5,7,0,0.002515,11,2.999969482,1,0,0,0,109,109,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.44963,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17.00006104,54,1,0,0,response1disk,6,273,4,4,1,0,0,rectangle,4,4,1,0,0,5,3,0,0.00122,4,4,1,0,0,0,110,110,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.700395,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-32,65,1,0,0,response7disk,6,274,-12,17,1,0,0,rectangle,-12,17,1,0,0,5,4,0,0.002875,-12,17,1,0,0,0,111,111,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.92171,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,59,1,0,0,response1disk,4,275,1,7,1,0,0,rectangle,1,7,1,0,0,5,7,0,0.002495,1,7,1,0,0,0,112,112,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.566775,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,47.99996948,1,0,0,response1disk,9,276,8,4,1,0,0,rectangle,8,4,1,0,0,5,4,0,0.00218,8,4,1,0,0,0,113,113,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.433225,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,49,1,0,0,response1disk,3,277,8,7,1,0,0,rectangle,8,7,1,0,0,5,2,0,0.001315,8,7,1,0,0,0,114,114,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.42387,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,62,1,0,0,response1disk,1,278,4,9,1,0,0,rectangle,4,9,1,0,0,5,3,0,0.00064,4,9,1,0,0,0,115,115,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.38264,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,36,69,1,0,0,response1disk,9,279,10,11,1,0,0,rectangle,10,11,1,0,0,5,7,0,0.001125,10,11,1,0,0,0,116,116,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.409515,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,57.99996948,1,0,0,response1disk,6,280,3,2,1,0,0,rectangle,3,2,1,0,0,5,0,0,0.00298,3,2,1,0,0,0,117,117,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.3823,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,33,66,1,0,0,response1disk,6,281,8,12.99996948,1,0,0,rectangle,8,12.99996948,1,0,0,5,7,0,0.001425,8,12.99996948,1,0,0,0,118,118,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.782555,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-35,72.99996948,1,0,0,response7disk,7,282,1,12,1,0,0,rectangle,1,12,1,0,0,5,2,0,0.003095,1,12,1,0,0,0,119,119,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.511765,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,33,69,1,0,0,response1disk,2,283,10,9,1,0,0,rectangle,-67,-37.00003052,1,0,0,5,2,1,1.216845,-1,5,1,0,0,0,120,120,11,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.366475,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,35,69,1,0,0,response1disk,3,284,2.000061035,12,1,0,0,rectangle,2.000061035,12,1,0,0,5,5,0,0.001205,2.000061035,12,1,0,0,0,121,121,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.36661,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,67.99996948,1,0,0,response1disk,5,285,1,7,1,0,0,rectangle,1,7,1,0,0,5,4,0,0.002125,1,7,1,0,0,0,122,122,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,59,1,0,0,response1disk,7,286,8,7,1,0,0,rectangle,8,7,1,0,0,5,7,0,0.002595,8,7,1,0,0,0,123,123,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.400135,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,61,1,0,0,response1disk,2,287,7.000061035,5,1,0,0,rectangle,7.000061035,5,1,0,0,5,3,0,0.000875,7.000061035,5,1,0,0,0,124,124,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.833525,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-32.99993896,72,1,0,0,response7disk,7,288,-12.99993896,10,1,0,0,rectangle,-12.99993896,10,1,0,0,5,3,0,0.002915,-12.99993896,10,1,0,0,0,125,125,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.34938,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,61,1,0,0,response1disk,5,289,5,2.999969482,1,0,0,rectangle,5,2.999969482,1,0,0,5,0,0,0.001055,5,2.999969482,1,0,0,0,126,126,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.65032,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32.00006104,67,1,0,0,response1disk,5,290,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,5,2,0,0.00118,-1,-4,1,0,0,0,127,127,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.68307,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,35,59,1,0,0,response1disk,8,291,3,-5,1,0,0,rectangle,3,-5,1,0,0,5,1,0,0.001145,3,-5,1,0,0,0,128,128,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.43403,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,55,1,0,0,response1disk,7,292,5,2.999969482,1,0,0,rectangle,5,2.999969482,1,0,0,5,4,0,0.00115,5,2.999969482,1,0,0,0,129,129,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.467225,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,62,1,0,0,response1disk,8,293,3,-4,1,0,0,rectangle,3,-4,1,0,0,5,7,0,0.0029,3,-4,1,0,0,0,130,130,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.69794,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,26,52.99996948,1,0,0,response1disk,9,294,8,2.999969482,1,0,0,rectangle,8,2.999969482,1,0,0,5,6,0,0.002885,8,2.999969482,1,0,0,0,131,131,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.382955,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22.00006104,54,1,0,0,response1disk,3,295,4,1,1,0,0,rectangle,66,-51,1,0,0,5,5,1,1.08384,6,2,1,0,0,0,132,132,104,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.516505,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,44,69,1,0,0,response1disk,2,296,8,12,1,0,0,rectangle,8,12,1,0,0,5,1,0,0.00162,8,12,1,0,0,0,133,133,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,37.00006104,80,1,0,0,response1disk,9,297,12.00006104,15,1,0,0,rectangle,12.00006104,15,1,0,0,5,4,0,0.002485,12.00006104,15,1,0,0,0,134,134,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.364615,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,67.99996948,1,0,0,response1disk,3,298,7.000061035,17.99996948,1,0,0,rectangle,7.000061035,17.99996948,1,0,0,5,0,0,0.0012,7.000061035,17.99996948,1,0,0,0,135,135,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.36658,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,33,71,1,0,0,response1disk,1,299,9,7,1,0,0,rectangle,9,7,1,0,0,5,5,0,0.001065,9,7,1,0,0,0,136,136,9,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.417015,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,75,1,0,0,response1disk,7,300,10,5,1,0,0,rectangle,10,5,1,0,0,5,7,0,0.003285,10,5,1,0,0,0,137,137,137,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5edbb1b58c2917046a9151d4,5ff3a3880538db50cfc60c88,2021-01-04_23h24.04.923,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.41845,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,69,1,0,0,response1disk,2,301,-2,1,1,0,0,rectangle,-2,1,1,0,0,5,5,0,0.00251,-2,1,1,0,0,0,138,138,2,1,,,,,,,,,,,,,,,,,,,,,
